ticker,price,type,sector,mom_12_1_spdji,sma20_slope_3d,sma_stack_20_50_100,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,102,153,204,255,306,portfolio_value
SOFI,29.510000228881836,Stock,financials,57.93770222255587,Up,3/3,0.0002855806473762758,0.0005711612947525516,0.0008567419421288275,0.0011423225895051032,0.0014279032368813792,0.001713483884257655,0.001999064531633931,0.0022846451790102065,0.0025702258263864824,0.0028558064737627584,0.003141387121139034,0.00342696776851531,0.003712548415891586,0.003998129063267862,0.004283709710644137,0.004569290358020413,0.004854871005396689,0.009709742010793379,0.014564613016190067,0.019419484021586757,0.024274355026983444,0.029129226032380134,310000.0
WES,38.369998931884766,Stock,energy,4.624043961466275,Up,1/3,0.00037132257030856225,0.0007426451406171245,0.0011139677109256868,0.001485290281234249,0.0018566128515428112,0.0022279354218513736,0.0025992579921599356,0.002970580562468498,0.0033419031327770604,0.0037132257030856224,0.004084548273394184,0.004455870843702747,0.004827193414011309,0.005198515984319871,0.005569838554628434,0.005941161124936996,0.006312483695245558,0.012624967390491116,0.018937451085736676,0.025249934780982232,0.03156241847622779,0.03787490217147335,310000.0
GPC,137.3300018310547,Stock,consumer_discretionary,1.507942248376633,Up,2/3,0.001329000017719884,0.002658000035439768,0.003987000053159652,0.005316000070879536,0.00664500008859942,0.007974000106319304,0.00930300012403919,0.010632000141759072,0.011961000159478957,0.01329000017719884,0.014619000194918725,0.01594800021263861,0.017277000230358493,0.01860600024807838,0.01993500026579826,0.021264000283518145,0.02259300030123803,0.04518600060247606,0.06777900090371408,0.09037200120495212,0.11296500150619014,0.13555800180742816,310000.0
MGNI,25.920000076293945,Stock,communication_services,18.347691437899336,Up,3/3,0.00025083871041574785,0.0005016774208314957,0.0007525161312472436,0.0010033548416629914,0.0012541935520787393,0.0015050322624944872,0.001755870972910235,0.002006709683325983,0.002257548393741731,0.0025083871041574786,0.0027592258145732263,0.0030100645249889744,0.003260903235404722,0.00351174194582047,0.003762580656236218,0.004013419366651966,0.004264258077067713,0.008528516154135427,0.012792774231203142,0.017057032308270853,0.021321290385338566,0.025585548462406283,310000.0
FLEX,58.650001525878906,Stock,technology,20.663568572664136,Up,3/3,0.0005675806599278603,0.0011351613198557207,0.0017027419797835811,0.0022703226397114413,0.0028379032996393018,0.0034054839595671622,0.003973064619495023,0.004540645279422883,0.005108225939350743,0.0056758065992786036,0.006243387259206464,0.0068109679191343244,0.007378548579062185,0.007946129238990046,0.008513709898917905,0.009081290558845765,0.009648871218773626,0.01929774243754725,0.02894661365632088,0.0385954848750945,0.04824435609386813,0.05789322731264176,310000.0
KBR,48.77000045776367,Stock,industrials,-11.131185614277886,Down,1/3,0.0004719677463654549,0.0009439354927309098,0.0014159032390963647,0.0018878709854618196,0.0023598387318272745,0.0028318064781927294,0.0033037742245581843,0.0037757419709236392,0.004247709717289094,0.004719677463654549,0.005191645210020004,0.005663612956385459,0.006135580702750914,0.006607548449116369,0.0070795161954818235,0.0075514839418472784,0.008023451688212732,0.016046903376425465,0.0240703550646382,0.03209380675285093,0.04011725844106367,0.0481407101292764,310000.0
LEVI,22.65999984741211,Stock,consumer_discretionary,5.028550074167207,Up,3/3,0.00021929032110398815,0.0004385806422079763,0.0006578709633119644,0.0008771612844159526,0.0010964516055199409,0.001315741926623929,0.0015350322477279171,0.0017543225688319052,0.0019736128899358932,0.0021929032110398817,0.0024121935321438697,0.002631483853247858,0.002850774174351846,0.0030700644954558343,0.0032893548165598223,0.0035086451376638104,0.003727935458767799,0.007455870917535598,0.011183806376303396,0.014911741835071195,0.01863967729383899,0.02236761275260679,310000.0
DRS,41.439998626708984,Stock,industrials,17.994828986100384,Up,0/3,0.0004010322447746031,0.0008020644895492062,0.0012030967343238093,0.0016041289790984124,0.0020051612238730153,0.0024061934686476186,0.0028072257134222215,0.003208257958196825,0.0036092902029714277,0.0040103224477460305,0.004411354692520634,0.004812386937295237,0.00521341918206984,0.005614451426844443,0.006015483671619046,0.00641651591639365,0.006817548161168252,0.013635096322336504,0.020452644483504756,0.027270192644673008,0.03408774080584126,0.04090528896700951,310000.0
SMCI,45.810001373291016,Stock,technology,-4.401460150647251,Up,2/3,0.00044332259393507436,0.0008866451878701487,0.001329967781805223,0.0017732903757402974,0.002216612969675372,0.002659935563610446,0.0031032581575455203,0.003546580751480595,0.0039899033454156695,0.004433225939350744,0.004876548533285818,0.005319871127220892,0.005763193721155966,0.0062065163150910405,0.006649838909026116,0.00709316150296119,0.007536484096896264,0.015072968193792528,0.02260945229068879,0.030145936387585056,0.03768242048448132,0.04521890458137758,310000.0
NDAQ,89.56999969482422,Stock,financials,25.116496316304644,Down,1/3,0.0008668064486595892,0.0017336128973191784,0.002600419345978768,0.003467225794638357,0.004334032243297946,0.005200838691957536,0.006067645140617125,0.006934451589276714,0.007801258037936303,0.008668064486595892,0.009534870935255482,0.010401677383915071,0.01126848383257466,0.01213529028123425,0.013002096729893838,0.013868903178553427,0.014735709627213017,0.029471419254426034,0.04420712888163905,0.05894283850885207,0.07367854813606509,0.0884142577632781,310000.0
NSC,283.7099914550781,Stock,industrials,12.577983390038955,Down,3/3,0.002745580562468498,0.005491161124936996,0.008236741687405494,0.010982322249873992,0.01372790281234249,0.01647348337481099,0.019219063937279485,0.021964644499747984,0.02471022506221648,0.02745580562468498,0.030201386187153477,0.03294696674962198,0.03569254731209048,0.03843812787455897,0.04118370843702747,0.04392928899949597,0.04667486956196447,0.09334973912392894,0.1400246086858934,0.18669947824785788,0.23337434780982233,0.2800492173717868,310000.0
MWA,25.290000915527344,Stock,industrials,13.373620061221603,Down,1/3,0.000244741944343813,0.000489483888687626,0.000734225833031439,0.000978967777375252,0.001223709721719065,0.001468451666062878,0.0017131936104066911,0.001957935554750504,0.002202677499094317,0.00244741944343813,0.002692161387781943,0.002936903332125756,0.003181645276469569,0.0034263872208133823,0.003671129165157195,0.003915871109501008,0.0041606130538448215,0.008321226107689643,0.012481839161534463,0.016642452215379286,0.020803065269224104,0.024963678323068925,310000.0
AMD,157.38999938964844,Stock,technology,3.6561763349233054,Down,1/3,0.0015231290263514365,0.003046258052702873,0.004569387079054309,0.006092516105405746,0.007615645131757182,0.009138774158108619,0.010661903184460055,0.012185032210811492,0.013708161237162928,0.015231290263514365,0.0167544192898658,0.018277548316217238,0.019800677342568674,0.02132380636892011,0.022846935395271547,0.024370064421622983,0.02589319344797442,0.05178638689594884,0.07767958034392326,0.10357277379189768,0.1294659672398721,0.15535916068784653,310000.0
CSGP,87.0999984741211,Stock,real_estate,9.941156978308632,Down,1/3,0.0008429032110398815,0.001685806422079763,0.0025287096331196445,0.003371612844159526,0.004214516055199408,0.005057419266239289,0.0059003224772791706,0.006743225688319052,0.007586128899358934,0.008429032110398816,0.009271935321438697,0.010114838532478578,0.01095774174351846,0.011800644954558341,0.012643548165598224,0.013486451376638104,0.014329354587677987,0.028658709175355974,0.04298806376303396,0.05731741835071195,0.07164677293838993,0.08597612752606792,310000.0
JCI,108.69000244140625,Stock,industrials,27.47010230545597,Up,3/3,0.0010518387333039315,0.002103677466607863,0.0031555161999117943,0.004207354933215726,0.005259193666519657,0.006311032399823589,0.00736287113312752,0.008414709866431452,0.009466548599735383,0.010518387333039314,0.011570226066343246,0.012622064799647177,0.01367390353295111,0.01472574226625504,0.015777580999558973,0.016829419732862904,0.017881258466166835,0.03576251693233367,0.0536437753985005,0.07152503386466734,0.08940629233083418,0.107287550797001,310000.0
AME,187.8699951171875,Stock,industrials,10.152313358796448,Up,3/3,0.0018180967269405242,0.0036361934538810484,0.005454290180821573,0.007272386907762097,0.00909048363470262,0.010908580361643145,0.012726677088583669,0.014544773815524194,0.016362870542464717,0.01818096726940524,0.019999063996345767,0.02181716072328629,0.023635257450226814,0.025453354177167337,0.027271450904107864,0.029089547631048387,0.03090764435798891,0.06181528871597782,0.09272293307396673,0.12363057743195564,0.15453822178994456,0.18544586614793346,310000.0
MRK,81.51000213623047,Stock,health_care,-13.4588453202617,Down,1/3,0.0007888064722861014,0.0015776129445722027,0.0023664194168583038,0.0031552258891444055,0.003944032361430506,0.0047328388337166075,0.005521645306002709,0.006310451778288811,0.007099258250574912,0.007888064722861013,0.008676871195147115,0.009465677667433215,0.010254484139719317,0.011043290612005418,0.01183209708429152,0.012620903556577622,0.013409710028863722,0.026819420057727444,0.04022913008659117,0.05363884011545489,0.06704855014431861,0.08045826017318233,310000.0
EW,74.41000366210938,Stock,health_care,9.032804539397478,Down,0/3,0.0007200968096333165,0.001440193619266633,0.0021602904288999495,0.002880387238533266,0.003600484048166583,0.004320580857799899,0.005040677667433216,0.005760774477066532,0.006480871286699849,0.007200968096333166,0.007921064905966483,0.008641161715599798,0.009361258525233115,0.010081355334866432,0.010801452144499749,0.011521548954133064,0.01224164576376638,0.02448329152753276,0.036724937291299144,0.04896658305506552,0.06120822881883191,0.07344987458259829,310000.0
SPGI,507.1600036621094,Stock,financials,9.981261890132522,Down,0/3,0.004908000035439768,0.009816000070879537,0.014724000106319305,0.019632000141759073,0.02454000017719884,0.02944800021263861,0.034356000248078375,0.03926400028351815,0.04417200031895791,0.04908000035439768,0.05398800038983745,0.05889600042527722,0.06380400046071699,0.06871200049615675,0.07362000053159652,0.0785280005670363,0.08343600060247607,0.16687200120495213,0.2503080018074282,0.33374400240990426,0.4171800030123803,0.5006160036148564,310000.0
FND,83.37000274658203,Stock,consumer_discretionary,-6.914664369956612,Up,2/3,0.0008068064781927293,0.0016136129563854586,0.002420419434578188,0.0032272259127709172,0.004034032390963647,0.004840838869156376,0.005647645347349105,0.0064544518255418345,0.007261258303734564,0.008068064781927294,0.008874871260120022,0.009681677738312753,0.010488484216505481,0.01129529069469821,0.01210209717289094,0.012908903651083669,0.0137157101292764,0.0274314202585528,0.041147130387829196,0.0548628405171056,0.06857855064638199,0.08229426077565839,310000.0
CCL,30.520000457763672,Stock,consumer_discretionary,30.755673644422565,Up,2/3,0.00029535484313964844,0.0005907096862792969,0.0008860645294189453,0.0011814193725585937,0.0014767742156982422,0.0017721290588378906,0.0020674839019775393,0.0023628387451171875,0.002658193588256836,0.0029535484313964844,0.003248903274536133,0.0035442581176757812,0.00383961296081543,0.0041349678039550785,0.004430322647094726,0.004725677490234375,0.005021032333374024,0.010042064666748047,0.01506309700012207,0.020084129333496094,0.025105161666870116,0.03012619400024414,310000.0
WSC,22.56999969482422,Stock,industrials,-10.077295244945507,Down,0/3,0.00021841935188539566,0.0004368387037707913,0.000655258055656187,0.0008736774075415826,0.0010920967594269784,0.001310516111312374,0.0015289354631977696,0.0017473548150831652,0.001965774166968561,0.002184193518853957,0.0024026128707393523,0.002621032222624748,0.0028394515745101437,0.003057870926395539,0.003276290278280935,0.0034947096301663305,0.0037131289820517264,0.007426257964103453,0.01113938694615518,0.014852515928206906,0.01856564491025863,0.02227877389231036,310000.0
QSR,63.7599983215332,Stock,consumer_discretionary,-1.7984699513314146,Down,1/3,0.000617032241821289,0.001234064483642578,0.0018510967254638671,0.002468128967285156,0.003085161209106445,0.0037021934509277343,0.004319225692749023,0.004936257934570312,0.005553290176391602,0.00617032241821289,0.00678735466003418,0.0074043869018554686,0.008021419143676758,0.008638451385498047,0.009255483627319335,0.009872515869140624,0.010489548110961915,0.02097909622192383,0.031468644332885744,0.04195819244384766,0.05244774055480957,0.06293728866577149,310000.0
INCY,86.52999877929688,Stock,health_care,16.3224128452033,Down,3/3,0.0008373870849609375,0.001674774169921875,0.0025121612548828125,0.00334954833984375,0.004186935424804687,0.005024322509765625,0.005861709594726563,0.0066990966796875,0.0075364837646484375,0.008373870849609374,0.009211257934570312,0.01004864501953125,0.010886032104492188,0.011723419189453126,0.012560806274414062,0.013398193359375,0.014235580444335937,0.028471160888671875,0.042706741333007815,0.05694232177734375,0.07117790222167969,0.08541348266601563,310000.0
PATH,11.869999885559082,Stock,technology,-2.5050899807403075,Up,2/3,0.00011487096663444273,0.00022974193326888545,0.0003446128999033282,0.0004594838665377709,0.0005743548331722136,0.0006892257998066564,0.0008040967664410991,0.0009189677330755418,0.0010338386997099846,0.0011487096663444273,0.00126358063297887,0.0013784515996133127,0.0014933225662477556,0.0016081935328821982,0.001723064499516641,0.0018379354661510836,0.0019528064327855265,0.003905612865571053,0.005858419298356579,0.007811225731142106,0.009764032163927632,0.011716838596713158,310000.0
USFD,78.33000183105469,Stock,consumer_staples,22.698152018476748,Up,2/3,0.0007580322757844002,0.0015160645515688003,0.0022740968273532005,0.0030321291031376006,0.003790161378922001,0.004548193654706401,0.005306225930490801,0.006064258206275201,0.006822290482059601,0.007580322757844002,0.008338355033628403,0.009096387309412802,0.009854419585197203,0.010612451860981602,0.011370484136766003,0.012128516412550402,0.012886548688334803,0.025773097376669607,0.03865964606500441,0.051546194753339214,0.06443274344167402,0.07731929213000882,310000.0
BROS,58.619998931884766,Stock,consumer_discretionary,22.729082734558727,Down,0/3,0.0005672903122440461,0.0011345806244880921,0.0017018709367321383,0.0022691612489761843,0.0028364515612202307,0.0034037418734642767,0.003971032185708323,0.004538322497952369,0.005105612810196415,0.005672903122440461,0.006240193434684507,0.006807483746928553,0.0073747740591726,0.007942064371416646,0.008509354683660693,0.009076644995904737,0.009643935308148784,0.019287870616297567,0.02893180592444635,0.038575741232595134,0.04821967654074392,0.0578636118488927,310000.0
