ticker,price,type,sector,mom_12_1_spdji,sma20_slope_3d,sma_stack_20_50_100,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,102,153,204,255,306,portfolio_value
AME,187.8699951171875,Stock,industrials,10.152313358796448,Up,3/3,0.0045088798828125,0.009017759765625,0.0135266396484375,0.01803551953125,0.0225443994140625,0.027053279296875,0.0315621591796875,0.0360710390625,0.0405799189453125,0.045088798828125,0.0495976787109375,0.05410655859375,0.0586154384765625,0.063124318359375,0.0676331982421875,0.072142078125,0.0766509580078125,0.153301916015625,0.2299528740234375,0.30660383203125,0.3832547900390625,0.459905748046875,125000.0
MRK,81.51000213623047,Stock,health_care,-13.4588453202617,Down,1/3,0.0019562400512695313,0.003912480102539063,0.0058687201538085935,0.007824960205078125,0.009781200256347657,0.011737440307617187,0.013693680358886719,0.01564992041015625,0.017606160461425782,0.019562400512695314,0.021518640563964842,0.023474880615234374,0.025431120666503906,0.027387360717773437,0.02934360076904297,0.0312998408203125,0.03325608087158203,0.06651216174316406,0.0997682426147461,0.13302432348632812,0.16628040435791017,0.1995364852294922,125000.0
EW,74.41000366210938,Stock,health_care,9.032804539397478,Down,0/3,0.001785840087890625,0.00357168017578125,0.005357520263671875,0.0071433603515625,0.008929200439453125,0.01071504052734375,0.012500880615234375,0.014286720703125,0.016072560791015624,0.01785840087890625,0.019644240966796876,0.0214300810546875,0.023215921142578123,0.02500176123046875,0.026787601318359375,0.02857344140625,0.030359281494140626,0.06071856298828125,0.09107784448242187,0.1214371259765625,0.15179640747070314,0.18215568896484374,125000.0
SPGI,507.1600036621094,Stock,financials,9.981261890132522,Down,0/3,0.012171840087890625,0.02434368017578125,0.03651552026367187,0.0486873603515625,0.06085920043945312,0.07303104052734374,0.08520288061523437,0.097374720703125,0.10954656079101563,0.12171840087890624,0.1338902409667969,0.1460620810546875,0.15823392114257812,0.17040576123046874,0.18257760131835937,0.19474944140625,0.20692128149414063,0.41384256298828126,0.6207638444824218,0.8276851259765625,1.034606407470703,1.2415276889648437,125000.0
FND,83.37000274658203,Stock,consumer_discretionary,-6.914664369956612,Up,2/3,0.0020008800659179686,0.004001760131835937,0.006002640197753906,0.008003520263671874,0.010004400329589843,0.012005280395507812,0.014006160461425781,0.01600704052734375,0.018007920593261718,0.020008800659179687,0.022009680725097656,0.024010560791015625,0.026011440856933594,0.028012320922851563,0.030013200988769532,0.0320140810546875,0.034014961120605466,0.06802992224121093,0.10204488336181641,0.13605984448242187,0.17007480560302735,0.20408976672363283,125000.0
CCL,30.520000457763672,Stock,consumer_discretionary,30.755673644422565,Up,2/3,0.0007324800109863281,0.0014649600219726563,0.0021974400329589842,0.0029299200439453126,0.0036624000549316405,0.0043948800659179684,0.005127360076904297,0.005859840087890625,0.006592320098876953,0.007324800109863281,0.00805728012084961,0.008789760131835937,0.009522240142822266,0.010254720153808594,0.010987200164794922,0.01171968017578125,0.012452160186767577,0.024904320373535155,0.03735648056030273,0.04980864074707031,0.062260800933837894,0.07471296112060546,125000.0
WSC,22.56999969482422,Stock,industrials,-10.077295244945507,Down,0/3,0.0005416799926757813,0.0010833599853515626,0.0016250399780273438,0.002166719970703125,0.0027083999633789064,0.0032500799560546876,0.0037917599487304688,0.00433343994140625,0.004875119934082031,0.005416799926757813,0.0059584799194335935,0.006500159912109375,0.007041839904785156,0.0075835198974609375,0.00812519989013672,0.0086668798828125,0.00920855987548828,0.01841711975097656,0.027625679626464845,0.03683423950195312,0.04604279937744141,0.05525135925292969,125000.0
QSR,63.7599983215332,Stock,consumer_discretionary,-1.7984699513314146,Down,1/3,0.0015302399597167968,0.0030604799194335936,0.0045907198791503906,0.006120959838867187,0.0076511997985839846,0.009181439758300781,0.010711679718017578,0.012241919677734374,0.013772159637451173,0.015302399597167969,0.016832639556884764,0.018362879516601562,0.01989311947631836,0.021423359436035155,0.022953599395751954,0.02448383935546875,0.026014079315185547,0.052028158630371094,0.07804223794555665,0.10405631726074219,0.13007039657592773,0.1560844758911133,125000.0
INCY,86.52999877929688,Stock,health_care,16.3224128452033,Down,3/3,0.002076719970703125,0.00415343994140625,0.006230159912109375,0.0083068798828125,0.010383599853515625,0.01246031982421875,0.014537039794921875,0.016613759765625,0.018690479736328126,0.02076719970703125,0.022843919677734376,0.0249206396484375,0.026997359619140626,0.02907407958984375,0.031150799560546876,0.03322751953125,0.035304239501953126,0.07060847900390625,0.10591271850585937,0.1412169580078125,0.17652119750976564,0.21182543701171874,125000.0
PATH,11.869999885559082,Stock,technology,-2.5050899807403075,Up,2/3,0.00028487999725341795,0.0005697599945068359,0.0008546399917602539,0.0011395199890136718,0.00142439998626709,0.0017092799835205078,0.0019941599807739257,0.0022790399780273436,0.0025639199752807615,0.00284879997253418,0.0031336799697875978,0.0034185599670410157,0.0037034399642944336,0.0039883199615478515,0.004273199958801269,0.004558079956054687,0.004842959953308105,0.00968591990661621,0.014528879859924317,0.01937183981323242,0.024214799766540528,0.029057759719848635,125000.0
USFD,78.33000183105469,Stock,consumer_staples,22.698152018476748,Up,2/3,0.0018799200439453124,0.003759840087890625,0.005639760131835938,0.00751968017578125,0.009399600219726563,0.011279520263671875,0.013159440307617188,0.0150393603515625,0.016919280395507812,0.018799200439453125,0.020679120483398438,0.02255904052734375,0.024438960571289064,0.026318880615234377,0.028198800659179686,0.030078720703125,0.03195864074707031,0.06391728149414062,0.09587592224121094,0.12783456298828125,0.15979320373535155,0.19175184448242188,125000.0
BROS,58.619998931884766,Stock,consumer_discretionary,22.729082734558727,Down,0/3,0.0014068799743652343,0.0028137599487304686,0.004220639923095703,0.005627519897460937,0.007034399871826172,0.008441279846191406,0.00984815982055664,0.011255039794921875,0.012661919769287109,0.014068799743652344,0.015475679718017579,0.016882559692382813,0.018289439666748047,0.01969631964111328,0.021103199615478515,0.02251007958984375,0.023916959564208983,0.047833919128417966,0.07175087869262696,0.09566783825683593,0.11958479782104492,0.14350175738525392,125000.0
GNRC,182.27999877929688,Stock,industrials,11.864118911338267,Down,2/3,0.004374719970703125,0.00874943994140625,0.013124159912109376,0.0174988798828125,0.021873599853515623,0.02624831982421875,0.030623039794921876,0.034997759765625,0.039372479736328125,0.04374719970703125,0.048121919677734375,0.0524966396484375,0.056871359619140624,0.06124607958984375,0.06562079956054688,0.06999551953125,0.07437023950195312,0.14874047900390625,0.22311071850585937,0.2974809580078125,0.37185119750976564,0.44622143701171874,125000.0
TRU,89.9000015258789,Stock,financials,-1.9220061751328956,Up,1/3,0.0021576000366210937,0.004315200073242187,0.006472800109863282,0.008630400146484375,0.010788000183105469,0.012945600219726563,0.015103200256347656,0.01726080029296875,0.019418400329589844,0.021576000366210938,0.023733600402832032,0.025891200439453126,0.02804880047607422,0.03020640051269531,0.03236400054931641,0.0345216005859375,0.0366792006225586,0.0733584012451172,0.11003760186767578,0.1467168024902344,0.18339600311279297,0.22007520373535155,125000.0
CRM,247.08999633789062,Stock,technology,-2.8883010345367985,Down,0/3,0.005930159912109375,0.01186031982421875,0.017790479736328125,0.0237206396484375,0.029650799560546875,0.03558095947265625,0.04151111938476563,0.047441279296875,0.05337143920898438,0.05930159912109375,0.06523175903320312,0.0711619189453125,0.07709207885742188,0.08302223876953126,0.08895239868164062,0.09488255859375,0.10081271850585938,0.20162543701171876,0.30243815551757813,0.4032508740234375,0.5040635925292969,0.6048763110351563,125000.0
ENTG,93.31999969482422,Stock,technology,-7.942380725024795,Up,3/3,0.002239679992675781,0.004479359985351562,0.006719039978027344,0.008958719970703124,0.011198399963378906,0.013438079956054687,0.01567775994873047,0.01791743994140625,0.02015711993408203,0.02239679992675781,0.024636479919433595,0.026876159912109374,0.029115839904785158,0.03135551989746094,0.03359519989013672,0.0358348798828125,0.03807455987548828,0.07614911975097656,0.11422367962646485,0.15229823950195312,0.1903727993774414,0.2284473592529297,125000.0
TW,112.08000183105469,Stock,financials,6.243280526350256,Down,0/3,0.0026899200439453124,0.005379840087890625,0.008069760131835937,0.01075968017578125,0.013449600219726562,0.016139520263671873,0.018829440307617188,0.0215193603515625,0.024209280395507814,0.026899200439453125,0.029589120483398436,0.03227904052734375,0.034968960571289065,0.037658880615234376,0.04034880065917969,0.043038720703125,0.04572864074707031,0.09145728149414062,0.13718592224121093,0.18291456298828124,0.22864320373535157,0.27437184448242186,125000.0
EMR,132.33999633789062,Stock,industrials,15.57105407048282,Up,1/3,0.003176159912109375,0.00635231982421875,0.009528479736328125,0.0127046396484375,0.015880799560546874,0.01905695947265625,0.022233119384765625,0.025409279296875,0.028585439208984376,0.03176159912109375,0.03493775903320313,0.0381139189453125,0.04129007885742188,0.04446623876953125,0.04764239868164063,0.05081855859375,0.05399471850585937,0.10798943701171874,0.16198415551757814,0.2159788740234375,0.26997359252929687,0.3239683110351563,125000.0
MU,162.72999572753906,Stock,technology,3.538694423527319,Up,3/3,0.0039055198974609377,0.007811039794921875,0.011716559692382812,0.01562207958984375,0.019527599487304686,0.023433119384765624,0.027338639282226563,0.0312441591796875,0.03514967907714844,0.03905519897460937,0.042960718872070314,0.04686623876953125,0.05077175866699219,0.054677278564453126,0.05858279846191406,0.062488318359375,0.06639383825683594,0.13278767651367188,0.1991815147705078,0.26557535302734375,0.3319691912841797,0.3983630295410156,125000.0
JBHT,132.52000427246094,Stock,industrials,-5.960945825627789,Down,0/3,0.0031804801025390626,0.006360960205078125,0.009541440307617187,0.01272192041015625,0.015902400512695314,0.019082880615234374,0.022263360717773437,0.0254438408203125,0.02862432092285156,0.03180480102539063,0.03498528112792969,0.03816576123046875,0.041346241333007815,0.044526721435546875,0.047707201538085935,0.050887681640625,0.05406816174316406,0.10813632348632812,0.16220448522949218,0.21627264697265625,0.27034080871582034,0.32440897045898437,125000.0
CUK,27.690000534057617,Stock,consumer_discretionary,31.35479693284479,Up,1/3,0.0006645600128173828,0.0013291200256347656,0.0019936800384521484,0.0026582400512695312,0.003322800064086914,0.003987360076904297,0.00465192008972168,0.0053164801025390625,0.005981040115356446,0.006645600128173828,0.007310160140991211,0.007974720153808594,0.008639280166625976,0.00930384017944336,0.009968400192260743,0.010632960205078125,0.011297520217895507,0.022595040435791015,0.033892560653686524,0.04519008087158203,0.05648760108947754,0.06778512130737305,125000.0
ADI,245.3300018310547,Stock,technology,2.0094376534034057,Up,2/3,0.005887920043945312,0.011775840087890625,0.01766376013183594,0.02355168017578125,0.029439600219726563,0.03532752026367188,0.04121544030761719,0.0471033603515625,0.052991280395507816,0.058879200439453126,0.06476712048339844,0.07065504052734375,0.07654296057128906,0.08243088061523438,0.08831880065917969,0.094206720703125,0.10009464074707031,0.20018928149414061,0.3002839222412109,0.40037856298828123,0.5004732037353515,0.6005678444824218,125000.0
MPLX,50.33000183105469,Stock,energy,20.58676033705598,Up,1/3,0.0012079200439453126,0.002415840087890625,0.0036237601318359373,0.00483168017578125,0.0060396002197265625,0.007247520263671875,0.008455440307617187,0.0096633603515625,0.010871280395507813,0.012079200439453125,0.013287120483398437,0.01449504052734375,0.015702960571289063,0.016910880615234374,0.018118800659179687,0.019326720703125,0.02053464074707031,0.04106928149414062,0.06160392224121094,0.08213856298828125,0.10267320373535156,0.12320784448242188,125000.0
TMO,479.5799865722656,Stock,health_care,-9.099904542946403,Down,2/3,0.011509919677734374,0.02301983935546875,0.03452975903320313,0.0460396787109375,0.05754959838867187,0.06905951806640626,0.08056943774414063,0.092079357421875,0.10358927709960937,0.11509919677734375,0.12660911645507814,0.1381190361328125,0.1496289558105469,0.16113887548828126,0.1726487951660156,0.18415871484375,0.19566863452148436,0.3913372690429687,0.5870059035644531,0.7826745380859375,0.9783431726074219,1.1740118071289063,125000.0
CARR,60.38999938964844,Stock,industrials,0.29413567204454516,Down,0/3,0.0014493599853515626,0.002898719970703125,0.004348079956054687,0.00579743994140625,0.007246799926757813,0.008696159912109374,0.010145519897460938,0.0115948798828125,0.013044239868164062,0.014493599853515626,0.015942959838867187,0.01739231982421875,0.018841679809570314,0.020291039794921875,0.021740399780273437,0.023189759765625,0.024639119750976563,0.049278239501953126,0.07391735925292969,0.09855647900390625,0.12319559875488281,0.14783471850585939,125000.0
BLDR,124.1500015258789,Stock,industrials,-5.162463050682666,Down,0/3,0.002979600036621094,0.005959200073242188,0.008938800109863282,0.011918400146484376,0.014898000183105468,0.017877600219726564,0.020857200256347658,0.02383680029296875,0.026816400329589842,0.029796000366210936,0.032775600402832034,0.03575520043945313,0.03873480047607422,0.041714400512695315,0.04469400054931641,0.0476736005859375,0.05065320062255859,0.10130640124511718,0.1519596018676758,0.20261280249023436,0.25326600311279296,0.3039192037353516,125000.0
MIR,24.440000534057617,Stock,industrials,29.266988636288183,Up,3/3,0.0005865600128173829,0.0011731200256347657,0.0017596800384521484,0.0023462400512695315,0.002932800064086914,0.0035193600769042968,0.00410592008972168,0.004692480102539063,0.005279040115356445,0.005865600128173828,0.006452160140991211,0.0070387201538085935,0.007625280166625977,0.00821184017944336,0.008798400192260742,0.009384960205078126,0.009971520217895508,0.019943040435791017,0.029914560653686525,0.03988608087158203,0.04985760108947754,0.05982912130737305,125000.0
TRMB,82.77999877929688,Stock,technology,23.063116778001643,Up,3/3,0.001986719970703125,0.00397343994140625,0.005960159912109375,0.0079468798828125,0.009933599853515626,0.01192031982421875,0.013907039794921874,0.015893759765625,0.017880479736328125,0.01986719970703125,0.021853919677734375,0.0238406396484375,0.025827359619140625,0.02781407958984375,0.029800799560546876,0.03178751953125,0.03377423950195312,0.06754847900390624,0.10132271850585937,0.1350969580078125,0.16887119750976562,0.20264543701171875,125000.0
OPCH,28.309999465942383,Stock,health_care,-3.589782737786956,Up,0/3,0.0006794399871826172,0.0013588799743652344,0.0020383199615478516,0.002717759948730469,0.003397199935913086,0.004076639923095703,0.0047560799102783205,0.005435519897460938,0.006114959884643554,0.006794399871826172,0.007473839859008789,0.008153279846191406,0.008832719833374024,0.009512159820556641,0.010191599807739258,0.010871039794921876,0.011550479782104493,0.023100959564208986,0.03465143934631348,0.04620191912841797,0.05775239891052246,0.06930287869262695,125000.0
